id,0,1,2,3,4,5,6,7,8,9
5156.0,0.14285714285714285,0.5,0.0,0.0,0.0,3.0,0.043478260869565216,0.0,1.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,4.0,0.0,19.99,1.0,0.0
7414.0,0.14285714285714285,0.5,0.0,0.0,0.0,7.0,0.0,19.99,0.0,0.0
10853.0,0.14285714285714285,0.5,0.0,0.0,0.0,6.0,0.0,9.99,0.0,0.0
11581.0,0.14285714285714285,0.5,0.0,0.0,0.0,-1.0,0.0,9.99,0.0,1.0
9098.0,0.14285714285714285,0.5,0.0,0.0,0.0,5.0,0.0,1.99,0.0,1.0
4920.0,0.0,0.5,0.3333333333333333,0.0,1.0,7.0,0.0,19.99,1.0,0.0
10686.0,0.14285714285714285,1.0,0.0,0.0,0.0,4.0,0.0,9.99,1.0,0.0
7265.0,0.14285714285714285,0.5,0.0,0.0,0.0,-1.0,0.0,9.99,0.0,0.0
7920.0,0.14285714285714285,0.5,0.3333333333333333,0.5,0.0,7.0,0.1956521739130435,0.0,1.0,0.0
3836.0,0.0,0.5,0.0,0.0,0.0,6.0,0.0,4.99,0.0,1.0
1551.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,9.99,0.0,1.0
11951.0,0.0,0.5,0.0,0.0,0.0,6.0,0.0,4.99,0.0,1.0
7558.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,4.99,0.0,1.0
12413.0,0.0,0.5,0.0,0.0,0.0,5.0,0.0,6.99,0.0,1.0
,0.14285714285714285,0.5,0.0,0.0,0.0,6.0,0.0,6.99,0.0,1.0
5300.0,0.0,0.5,0.0,0.0,1.0,-1.0,0.0,6.99,0.0,1.0
9137.0,0.14285714285714285,0.5,0.0,0.0,0.0,5.0,0.0,9.99,0.0,0.0
6807.0,0.0,0.5,0.0,0.0,1.0,5.0,0.021739130434782608,19.99,0.0,0.0
8137.0,0.2857142857142857,1.0,0.0,0.5,0.0,7.0,0.021739130434782608,4.99,1.0,0.0
10045.0,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,5.0,0.021739130434782608,6.99,1.0,0.0
1985.0,0.14285714285714285,1.0,0.0,0.0,0.0,8.0,0.06521739130434782,9.99,1.0,0.0
13042.0,0.2857142857142857,0.5,0.0,1.0,0.0,8.0,0.021739130434782608,19.99,1.0,0.0
4336.0,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,4.0,0.0,4.99,1.0,0.0
9796.0,0.14285714285714285,0.5,0.3333333333333333,0.5,0.0,4.0,0.0,4.99,1.0,0.0
5498.0,0.2857142857142857,0.0,0.6666666666666666,0.5,0.0,5.0,0.021739130434782608,9.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,5.0,0.0,19.99,1.0,0.0
,0.0,0.5,0.6666666666666666,0.5,1.0,4.0,0.0,4.99,1.0,0.0
2598.0,0.0,1.0,0.3333333333333333,1.0,0.0,7.0,0.0,0.99,0.0,0.0
,0.14285714285714285,1.0,1.0,1.0,0.0,8.0,0.06521739130434782,9.99,1.0,1.0
10006.0,0.2857142857142857,0.5,0.0,0.0,0.0,3.0,0.0,9.99,0.0,0.0
4219.0,0.14285714285714285,1.0,0.6666666666666666,0.5,1.0,7.0,0.0,4.99,0.0,0.0
9938.0,0.0,0.5,0.0,0.0,0.0,5.0,0.0,4.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,5.0,0.0,4.99,1.0,0.0
11749.0,0.0,1.0,0.0,0.5,0.0,4.0,0.0,1.99,0.0,1.0
,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,9.99,0.0,1.0
7631.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,6.99,0.0,1.0
10882.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,6.99,0.0,1.0
,0.0,0.5,0.0,0.0,0.0,3.0,0.0,6.99,0.0,1.0
797.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,6.99,0.0,1.0
9476.0,0.0,0.5,0.0,0.0,0.0,5.0,0.0,6.99,0.0,1.0
4889.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,6.99,0.0,1.0
10286.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,6.99,0.0,1.0
5006.0,0.0,0.5,0.0,0.0,1.0,-1.0,0.0,9.99,1.0,1.0
,0.14285714285714285,1.0,0.0,0.5,0.0,7.0,0.021739130434782608,-1.0,1.0,0.0
,0.14285714285714285,0.5,0.6666666666666666,0.5,1.0,5.0,0.0,14.99,1.0,0.0
4267.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0
3935.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.99,1.0,0.0
12824.0,0.0,0.5,0.3333333333333333,0.5,0.0,7.0,0.0,4.99,0.0,1.0
575.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,5.0,0.0,4.99,0.0,1.0
1252.0,0.2857142857142857,0.5,0.3333333333333333,0.5,1.0,5.0,0.06521739130434782,61.99,1.0,1.0
11791.0,0.14285714285714285,0.5,0.0,0.0,0.0,7.0,0.0,14.99,1.0,0.0
4068.0,0.14285714285714285,0.5,0.0,0.5,0.0,5.0,0.021739130434782608,9.99,1.0,0.0
2437.0,0.14285714285714285,0.5,0.3333333333333333,0.5,0.0,8.0,0.08695652173913043,0.0,1.0,0.0
1841.0,0.2857142857142857,0.5,0.0,0.0,0.0,5.0,0.0,19.99,0.0,0.0
9017.0,0.42857142857142855,0.5,0.0,0.5,0.0,4.0,0.0,14.99,0.0,0.0
9040.0,0.14285714285714285,1.0,0.0,0.5,0.0,5.0,0.08695652173913043,4.99,0.0,1.0
7011.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,3.0,0.0,9.99,1.0,1.0
2958.0,0.2857142857142857,0.5,0.0,0.0,0.0,3.0,0.0,9.99,0.0,0.0
163.0,0.14285714285714285,0.5,0.3333333333333333,0.5,0.0,4.0,0.021739130434782608,9.99,1.0,0.0
4478.0,0.2857142857142857,0.5,0.0,0.0,0.0,7.0,0.0,9.99,0.0,0.0
7102.0,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,7.0,0.021739130434782608,4.99,0.0,0.0
7050.0,0.14285714285714285,0.5,0.0,0.5,0.0,7.0,0.0,29.99,1.0,0.0
12172.0,0.42857142857142855,0.5,0.3333333333333333,0.5,0.0,7.0,0.021739130434782608,9.99,0.0,1.0
126.0,0.14285714285714285,0.5,0.6666666666666666,0.5,0.0,4.0,0.0,9.99,1.0,0.0
5912.0,0.2857142857142857,0.0,0.0,0.0,0.0,4.0,0.0,9.99,0.0,0.0
12336.0,0.2857142857142857,0.5,0.0,0.0,0.0,4.0,0.0,19.99,0.0,0.0
7504.0,0.42857142857142855,0.5,0.6666666666666666,0.5,0.0,7.0,0.021739130434782608,19.99,0.0,0.0
6416.0,0.42857142857142855,1.0,0.0,0.5,0.0,5.0,0.06521739130434782,14.99,0.0,0.0
3204.0,0.5714285714285714,0.5,0.0,0.0,0.0,7.0,0.043478260869565216,8.99,1.0,0.0
6532.0,0.2857142857142857,0.5,0.0,0.5,0.0,7.0,0.0,19.99,0.0,0.0
1227.0,0.14285714285714285,0.5,0.0,0.0,0.0,3.0,0.0,19.99,0.0,0.0
9196.0,0.2857142857142857,0.5,0.0,0.0,0.0,7.0,0.0,4.99,0.0,0.0
11835.0,0.0,0.5,0.0,0.0,1.0,7.0,0.0,5.99,0.0,0.0
12164.0,0.14285714285714285,0.5,0.3333333333333333,0.5,0.0,7.0,0.021739130434782608,4.99,0.0,1.0
,0.0,1.0,0.3333333333333333,0.0,0.0,8.0,0.0,4.99,1.0,0.0
4125.0,0.0,1.0,0.3333333333333333,0.0,1.0,8.0,0.043478260869565216,19.99,1.0,0.0
,0.2857142857142857,1.0,0.0,0.0,0.0,8.0,0.0,19.99,0.0,0.0
5283.0,0.2857142857142857,1.0,0.3333333333333333,0.5,0.0,5.0,0.0,3.99,1.0,1.0
,0.14285714285714285,0.5,0.0,0.5,0.0,4.0,0.0,4.99,0.0,0.0
,0.14285714285714285,1.0,0.0,0.5,0.0,4.0,0.0,4.99,0.0,0.0
9972.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,9.99,0.0,1.0
830.0,0.14285714285714285,0.5,0.0,0.0,0.0,4.0,0.0,14.99,0.0,0.0
10692.0,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,7.0,0.021739130434782608,14.99,0.0,0.0
9791.0,0.2857142857142857,0.5,0.3333333333333333,1.0,0.0,8.0,0.0,29.99,0.0,0.0
10352.0,0.14285714285714285,1.0,0.0,0.0,0.0,8.0,0.06521739130434782,9.99,1.0,0.0
1168.0,0.2857142857142857,1.0,0.0,0.0,0.0,7.0,0.0,9.99,0.0,0.0
6275.0,0.14285714285714285,0.5,0.3333333333333333,1.0,1.0,7.0,0.0,2.99,1.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,0.5,0.0,5.0,0.043478260869565216,9.99,1.0,0.0
5105.0,0.14285714285714285,0.5,0.3333333333333333,0.5,1.0,7.0,0.0,19.99,1.0,0.0
10400.0,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,5.0,0.0,4.99,0.0,0.0
3159.0,0.2857142857142857,0.5,0.0,0.0,0.0,4.0,0.0,9.99,0.0,0.0
134.0,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,5.0,0.0,4.99,0.0,0.0
3503.0,0.42857142857142855,0.5,0.0,0.0,0.0,5.0,0.0,9.99,0.0,0.0
11763.0,0.14285714285714285,0.5,0.0,0.0,1.0,7.0,0.0,7.99,0.0,1.0
6887.0,0.14285714285714285,1.0,0.0,0.0,1.0,7.0,0.0,14.99,0.0,1.0
11717.0,0.42857142857142855,0.5,0.0,0.0,0.0,7.0,0.0,9.99,0.0,0.0
,0.42857142857142855,0.5,0.0,0.0,0.0,7.0,0.0,5.99,0.0,0.0
1870.0,0.14285714285714285,0.5,0.0,0.0,0.0,5.0,0.0,19.99,1.0,0.0
,0.2857142857142857,1.0,0.0,0.5,0.0,4.0,0.0,9.99,0.0,0.0
8338.0,0.2857142857142857,0.5,0.0,0.0,1.0,4.0,0.021739130434782608,19.99,1.0,0.0
,0.0,1.0,0.0,0.5,1.0,3.0,0.0,4.99,0.0,1.0
,0.2857142857142857,0.5,0.3333333333333333,0.5,0.0,8.0,0.0,9.99,1.0,0.0
12700.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,5.0,0.0,6.99,1.0,1.0
,0.0,1.0,0.0,0.0,1.0,6.0,0.0,4.99,0.0,0.0
397.0,0.14285714285714285,1.0,0.6666666666666666,0.5,0.0,7.0,0.043478260869565216,9.99,0.0,0.0
2248.0,0.2857142857142857,1.0,0.6666666666666666,0.5,0.0,7.0,0.021739130434782608,14.99,1.0,0.0
12479.0,0.0,1.0,0.6666666666666666,0.5,0.0,7.0,0.021739130434782608,9.99,1.0,0.0
6408.0,0.14285714285714285,1.0,0.3333333333333333,0.5,1.0,5.0,0.021739130434782608,9.99,1.0,0.0
11875.0,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,4.0,0.0,19.99,1.0,0.0
12937.0,0.0,0.5,0.6666666666666666,0.5,0.0,7.0,0.021739130434782608,4.99,1.0,1.0
11918.0,0.42857142857142855,0.5,0.0,0.0,0.0,5.0,0.0,4.99,0.0,0.0
11324.0,0.14285714285714285,1.0,0.6666666666666666,0.5,0.0,7.0,0.0,9.99,1.0,1.0
,0.0,0.5,0.0,0.5,0.0,4.0,0.0,4.99,0.0,1.0
484.0,0.14285714285714285,1.0,0.6666666666666666,1.0,1.0,5.0,0.06521739130434782,4.99,0.0,0.0
,0.0,0.5,0.3333333333333333,0.5,0.0,4.0,0.021739130434782608,9.99,1.0,0.0
1044.0,0.0,0.5,0.3333333333333333,0.0,0.0,7.0,0.0,6.99,0.0,1.0
9152.0,0.0,0.5,0.3333333333333333,0.0,1.0,4.0,0.0,12.99,0.0,0.0
12630.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,4.99,0.0,1.0
7597.0,0.42857142857142855,1.0,0.3333333333333333,0.5,0.0,7.0,0.0,9.99,0.0,0.0
,0.2857142857142857,0.5,0.0,0.5,0.0,7.0,0.043478260869565216,39.99,1.0,0.0
500.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,4.0,0.021739130434782608,4.99,0.0,1.0
,0.2857142857142857,0.5,0.0,1.0,1.0,5.0,0.0,4.99,1.0,0.0
11850.0,0.14285714285714285,0.5,0.0,0.5,1.0,7.0,0.0,9.99,1.0,0.0
8879.0,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,5.0,0.021739130434782608,4.99,0.0,1.0
11786.0,0.0,0.5,0.0,0.0,1.0,7.0,0.0,19.99,0.0,0.0
9143.0,0.14285714285714285,0.5,0.0,0.0,0.0,7.0,0.0,9.99,1.0,0.0
9762.0,0.0,0.5,0.0,0.0,0.0,7.0,0.0,14.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,7.0,0.0,9.99,1.0,0.0
8827.0,0.14285714285714285,1.0,0.6666666666666666,0.5,0.0,5.0,0.021739130434782608,9.99,1.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,0.0,5.0,0.0,4.99,1.0,0.0
1272.0,0.2857142857142857,1.0,0.3333333333333333,0.5,0.0,3.0,0.043478260869565216,14.99,1.0,0.0
8729.0,0.2857142857142857,0.5,0.0,0.0,0.0,7.0,0.0,19.99,1.0,0.0
2725.0,0.0,0.5,0.0,1.0,1.0,7.0,0.0,9.99,0.0,1.0
5490.0,0.0,0.5,0.0,0.0,1.0,5.0,0.0,4.99,0.0,0.0
13023.0,0.42857142857142855,1.0,0.3333333333333333,0.5,0.0,7.0,0.08695652173913043,4.99,1.0,0.0
1114.0,0.0,0.5,0.0,0.0,1.0,5.0,0.0,9.99,1.0,1.0
9055.0,0.14285714285714285,0.5,0.0,0.0,0.0,7.0,0.0,19.99,0.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,5.0,0.0,4.99,0.0,1.0
1022.0,0.14285714285714285,1.0,1.0,0.5,0.0,5.0,0.0,5.99,1.0,1.0
,0.0,0.5,0.0,0.0,1.0,4.0,0.0,5.99,0.0,1.0
,0.2857142857142857,0.5,0.6666666666666666,1.0,0.0,4.0,0.10869565217391304,19.99,0.0,0.0
4039.0,0.0,0.5,0.0,0.5,0.0,7.0,0.021739130434782608,-1.0,0.0,1.0
,0.14285714285714285,0.5,0.0,0.5,0.0,4.0,0.043478260869565216,19.99,0.0,0.0
,0.2857142857142857,0.5,0.0,0.0,0.0,4.0,0.0,9.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,5.0,0.0,19.99,0.0,0.0
,0.42857142857142855,0.5,0.0,0.5,0.0,5.0,0.0,9.99,0.0,0.0
,0.0,1.0,1.0,1.0,0.0,7.0,0.0,9.99,1.0,0.0
,0.2857142857142857,0.5,0.3333333333333333,0.5,0.0,4.0,0.021739130434782608,19.99,1.0,0.0
,0.2857142857142857,1.0,0.3333333333333333,0.5,0.0,7.0,0.0,9.99,0.0,1.0
,0.2857142857142857,0.5,0.0,0.5,0.0,5.0,0.043478260869565216,2.99,0.0,0.0
,0.2857142857142857,0.0,0.0,0.5,0.0,5.0,0.15217391304347827,0.0,0.0,0.0
2574.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.99,0.0,1.0
10649.0,0.0,0.5,0.3333333333333333,0.0,0.0,3.0,0.0,9.99,1.0,0.0
,0.14285714285714285,1.0,1.0,1.0,0.0,7.0,0.0,9.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,4.0,0.021739130434782608,14.99,0.0,0.0
,0.2857142857142857,0.5,0.0,0.0,0.0,7.0,0.0,9.99,0.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,1.0,0.0,7.0,0.043478260869565216,9.99,1.0,0.0
,0.2857142857142857,0.5,0.0,0.0,0.0,4.0,0.043478260869565216,9.99,0.0,0.0
11893.0,0.0,0.5,0.6666666666666666,1.0,1.0,8.0,0.13043478260869565,19.99,1.0,0.0
,0.42857142857142855,1.0,0.6666666666666666,0.5,0.0,7.0,0.043478260869565216,9.99,1.0,1.0
10841.0,0.2857142857142857,0.5,0.0,0.0,0.0,5.0,0.0,19.99,0.0,0.0
7162.0,0.2857142857142857,1.0,0.0,1.0,0.0,7.0,0.021739130434782608,24.99,0.0,0.0
11244.0,0.14285714285714285,0.0,0.3333333333333333,0.0,1.0,4.0,0.0,4.99,1.0,0.0
9308.0,0.14285714285714285,1.0,0.6666666666666666,1.0,1.0,5.0,0.021739130434782608,9.99,0.0,1.0
,0.0,0.5,0.0,0.0,1.0,4.0,0.0,7.99,0.0,0.0
2183.0,0.0,0.5,0.0,0.0,1.0,7.0,0.0,7.99,0.0,0.0
2392.0,0.2857142857142857,0.5,0.3333333333333333,0.5,0.0,4.0,0.021739130434782608,14.99,1.0,0.0
6144.0,0.2857142857142857,0.5,0.6666666666666666,0.5,0.0,4.0,0.021739130434782608,19.99,1.0,0.0
,0.14285714285714285,0.0,0.0,1.0,0.0,4.0,0.08695652173913043,0.0,1.0,0.0
,0.2857142857142857,0.0,0.0,0.5,0.0,5.0,0.08695652173913043,0.0,0.0,0.0
6952.0,0.42857142857142855,1.0,0.0,1.0,1.0,7.0,0.10869565217391304,0.0,1.0,0.0
10656.0,0.14285714285714285,0.5,0.0,0.0,0.0,4.0,0.0,9.99,0.0,0.0
,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
4901.0,0.42857142857142855,0.5,0.6666666666666666,0.5,0.0,7.0,0.043478260869565216,19.99,0.0,0.0
220.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,5.0,0.021739130434782608,9.99,0.0,1.0
,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,7.0,0.021739130434782608,9.99,0.0,1.0
,0.14285714285714285,0.5,0.0,0.0,0.0,-1.0,0.0,9.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,4.0,0.0,9.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,-1.0,0.0,9.99,0.0,0.0
1885.0,0.2857142857142857,0.5,0.6666666666666666,0.5,0.0,5.0,0.021739130434782608,19.99,1.0,0.0
6665.0,0.42857142857142855,0.5,0.0,0.5,0.0,3.0,0.043478260869565216,14.99,1.0,0.0
10846.0,0.14285714285714285,0.5,0.0,0.0,0.0,6.0,0.043478260869565216,3.99,0.0,0.0
10858.0,0.0,0.5,0.0,0.5,1.0,7.0,0.0,9.99,0.0,1.0
1753.0,0.14285714285714285,1.0,0.6666666666666666,0.5,1.0,5.0,0.021739130434782608,0.99,1.0,0.0
8345.0,0.42857142857142855,0.5,0.3333333333333333,0.0,0.0,4.0,0.043478260869565216,-1.0,0.0,0.0
,0.0,1.0,0.0,0.5,0.0,5.0,0.0,4.99,0.0,1.0
,0.14285714285714285,1.0,0.6666666666666666,0.5,1.0,5.0,0.021739130434782608,9.99,0.0,0.0
,0.0,0.5,0.0,0.0,1.0,5.0,0.0,6.99,0.0,0.0
,0.2857142857142857,0.5,0.0,0.0,0.0,7.0,0.0,4.99,1.0,0.0
7562.0,0.2857142857142857,0.5,0.0,1.0,0.0,7.0,0.0,14.99,0.0,0.0
,0.0,0.5,0.0,0.0,1.0,6.0,0.0,6.99,0.0,0.0
12668.0,0.0,0.5,0.0,0.0,1.0,4.0,0.0,6.99,0.0,0.0
5997.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,6.99,0.0,1.0
1895.0,0.14285714285714285,1.0,0.6666666666666666,0.5,0.0,7.0,0.0,6.99,1.0,0.0
,0.0,1.0,0.3333333333333333,0.5,0.0,3.0,0.021739130434782608,4.99,0.0,0.0
,0.2857142857142857,1.0,0.3333333333333333,1.0,0.0,7.0,0.021739130434782608,9.99,1.0,0.0
7703.0,0.2857142857142857,0.5,0.0,0.5,1.0,7.0,0.08695652173913043,0.0,0.0,1.0
,0.2857142857142857,0.5,0.6666666666666666,0.5,1.0,5.0,0.021739130434782608,14.99,1.0,0.0
6140.0,0.14285714285714285,0.5,0.6666666666666666,0.5,0.0,7.0,0.0,29.99,1.0,0.0
8916.0,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,4.0,0.043478260869565216,7.99,0.0,0.0
2693.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,7.0,0.021739130434782608,14.99,1.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,4.0,0.0,9.99,1.0,0.0
,0.42857142857142855,1.0,0.6666666666666666,1.0,0.0,7.0,0.021739130434782608,9.99,1.0,0.0
6247.0,0.2857142857142857,0.0,0.0,1.0,0.0,7.0,0.13043478260869565,19.99,1.0,0.0
5259.0,0.2857142857142857,0.5,0.3333333333333333,0.5,1.0,4.0,0.021739130434782608,9.99,1.0,0.0
11743.0,0.5714285714285714,0.5,0.0,0.5,0.0,4.0,0.0,9.99,0.0,0.0
12339.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,4.0,0.0,4.99,1.0,0.0
,0.0,0.5,0.0,0.0,1.0,5.0,0.0,6.99,0.0,0.0
5181.0,0.2857142857142857,1.0,0.3333333333333333,0.5,0.0,4.0,0.021739130434782608,4.99,1.0,0.0
,0.2857142857142857,0.0,0.0,0.0,0.0,4.0,0.0,19.99,0.0,0.0
10915.0,0.2857142857142857,0.5,0.0,0.0,0.0,8.0,0.0,14.99,0.0,0.0
,0.14285714285714285,1.0,0.0,1.0,1.0,8.0,0.0,4.99,1.0,0.0
1048.0,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,4.0,0.021739130434782608,4.99,0.0,0.0
6073.0,0.2857142857142857,0.5,0.0,0.0,0.0,7.0,0.0,14.99,0.0,0.0
6648.0,0.2857142857142857,0.5,0.0,0.5,0.0,4.0,0.0,5.99,1.0,0.0
9582.0,0.14285714285714285,0.5,0.3333333333333333,1.0,1.0,5.0,0.021739130434782608,19.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,3.0,0.0,14.99,0.0,0.0
6376.0,0.42857142857142855,0.5,0.0,0.5,0.0,4.0,0.0,0.0,0.0,1.0
11549.0,0.2857142857142857,0.5,0.3333333333333333,1.0,1.0,8.0,0.0,9.99,0.0,1.0
11053.0,0.14285714285714285,1.0,0.0,0.0,0.0,4.0,0.0,4.99,1.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,7.0,0.0,4.99,0.0,0.0
4080.0,0.14285714285714285,1.0,0.0,0.0,0.0,5.0,0.0,4.99,0.0,1.0
12260.0,0.2857142857142857,0.5,0.0,0.0,0.0,1.0,0.0,9.99,0.0,0.0
6821.0,0.14285714285714285,0.5,0.0,0.0,0.0,3.0,0.0,14.99,0.0,0.0
675.0,0.2857142857142857,1.0,0.3333333333333333,0.5,0.0,7.0,0.021739130434782608,8.99,1.0,0.0
6930.0,0.2857142857142857,0.0,0.3333333333333333,0.5,1.0,7.0,0.06521739130434782,0.0,1.0,0.0
7365.0,0.0,0.5,0.0,0.0,0.0,5.0,0.021739130434782608,-1.0,1.0,0.0
6164.0,0.0,0.5,1.0,0.5,0.0,7.0,0.021739130434782608,19.99,1.0,0.0
487.0,0.0,0.5,0.0,0.0,1.0,6.0,0.0,6.99,0.0,0.0
8379.0,0.2857142857142857,0.5,0.0,0.5,1.0,7.0,0.0,19.99,0.0,0.0
738.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,6.99,0.0,1.0
9251.0,0.2857142857142857,1.0,0.6666666666666666,0.5,0.0,7.0,0.021739130434782608,9.99,0.0,0.0
7666.0,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,4.0,0.0,3.99,0.0,0.0
4366.0,0.14285714285714285,0.5,0.0,0.0,0.0,5.0,0.0,19.99,0.0,0.0
4531.0,0.14285714285714285,0.0,0.0,0.5,0.0,4.0,0.06521739130434782,0.0,1.0,0.0
,0.0,1.0,0.0,1.0,1.0,7.0,0.0,4.99,0.0,0.0
5749.0,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.043478260869565216,9.99,0.0,0.0
,0.14285714285714285,0.5,0.6666666666666666,0.5,0.0,7.0,0.043478260869565216,9.99,1.0,0.0
,0.14285714285714285,0.5,0.6666666666666666,0.5,0.0,7.0,0.043478260869565216,9.99,1.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,1.0,8.0,0.10869565217391304,19.99,1.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,7.0,0.0,5.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.0,1.0,7.0,0.0,9.99,1.0,0.0
,0.2857142857142857,1.0,0.6666666666666666,0.5,0.0,4.0,0.043478260869565216,7.99,0.0,0.0
,0.2857142857142857,0.5,0.0,0.5,0.0,4.0,0.0,9.99,0.0,0.0
,0.2857142857142857,1.0,0.0,0.0,0.0,7.0,0.043478260869565216,9.99,1.0,0.0
,0.14285714285714285,1.0,0.0,0.0,0.0,7.0,0.0,19.99,1.0,0.0
,0.2857142857142857,0.0,0.3333333333333333,0.5,0.0,5.0,0.08695652173913043,0.0,0.0,0.0
,0.42857142857142855,0.5,0.0,1.0,0.0,4.0,0.021739130434782608,19.99,0.0,0.0
11206.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,9.99,1.0,0.0
9668.0,0.0,1.0,1.0,1.0,0.0,7.0,0.0,9.99,1.0,1.0
5989.0,0.14285714285714285,1.0,0.3333333333333333,1.0,0.0,7.0,0.043478260869565216,4.99,0.0,1.0
3735.0,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,7.0,0.0,9.99,1.0,1.0
11099.0,0.5714285714285714,0.5,0.0,0.5,0.0,7.0,0.0,39.99,0.0,0.0
10318.0,0.0,0.5,0.6666666666666666,1.0,1.0,7.0,0.0,9.99,1.0,0.0
,0.0,0.5,0.0,0.5,0.0,3.0,0.0,11.99,1.0,0.0
10172.0,0.2857142857142857,0.5,0.0,0.0,0.0,3.0,0.0,13.99,0.0,0.0
10183.0,0.2857142857142857,0.5,0.0,0.5,0.0,7.0,0.13043478260869565,0.0,1.0,0.0
,0.0,0.5,0.0,0.0,1.0,5.0,0.0,9.99,0.0,1.0
,0.0,1.0,0.0,0.0,1.0,5.0,0.0,4.99,0.0,0.0
1342.0,0.0,0.5,0.3333333333333333,0.0,1.0,7.0,0.021739130434782608,19.99,1.0,0.0
4277.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.99,1.0,0.0
2198.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,7.0,0.0,19.99,1.0,0.0
10503.0,0.14285714285714285,1.0,0.0,0.0,0.0,7.0,0.0,4.99,0.0,1.0
6486.0,0.14285714285714285,1.0,0.6666666666666666,0.5,0.0,7.0,0.0,9.99,1.0,1.0
1900.0,0.14285714285714285,1.0,0.0,0.0,1.0,7.0,0.0,9.99,0.0,0.0
,0.0,1.0,0.3333333333333333,0.5,0.0,7.0,0.0,4.99,0.0,1.0
1761.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,2.99,1.0,0.0
10933.0,0.2857142857142857,0.5,0.0,0.0,0.0,3.0,0.0,9.99,0.0,0.0
,0.2857142857142857,0.5,0.0,0.0,0.0,3.0,0.021739130434782608,9.99,0.0,0.0
3034.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,4.0,0.0,4.99,0.0,1.0
8392.0,0.2857142857142857,1.0,0.6666666666666666,0.5,0.0,5.0,0.021739130434782608,3.99,0.0,0.0
6135.0,0.0,0.5,0.0,0.0,1.0,4.0,0.0,9.99,0.0,1.0
